	-0.200000000000000	0	0.200000000000000	0.400000000000000	0.600000000000000	0.800000000000000	1	1.20000000000000	1.40000000000000	1.60000000000000	1.80000000000000	2	2.50000000000000	3	3.50000000000000	4	4.50000000000000	5	10	100
8.42	-2.09562173199998E-6	8.57751634000002E-7	-7.32613329600002E-7	-3.3119043954E-6	-2.427340707E-6	-1.88881193420001E-6	-2.56518354199998E-6	7.73195523300001E-7	-5.16587630000036E-7	2.76759376799988E-7	3.97310393000013E-7	1.81526142159999E-6	-1.29292647099998E-7	-3.16703002200001E-6	1.65688304819997E-6	8.77434133099992E-7	1.83201379510001E-6	-1.07909405469998E-6	-2.82057191139999E-6	3.43489190000005E-7
8.43	7.31378268000016E-7	-1.96548365999998E-7	-1.4530133296E-6	-9.98904395400001E-7	-1.773840707E-6	-5.41111934200008E-7	-1.75518354199998E-6	9.88095523300002E-7	-1.50458763000004E-6	1.80995937679999E-6	-5.82889606999988E-7	7.24561421599985E-7	-3.60092647099996E-7	-1.50073002200001E-6	6.57383048199975E-7	1.05763413309999E-6	1.49461379510001E-6	-1.44889405469998E-6	3.52928088600005E-7	-1.51710809999993E-7
8.44	-2.90092173199998E-6	-2.437758366E-6	-2.2979133296E-6	-9.95004395400002E-7	2.03059293000001E-7	-1.94851193420001E-6	-1.03888354199998E-6	-5.63704476699997E-7	1.33581236999997E-6	-1.30504062320001E-6	-1.78318960699999E-6	1.08796142159998E-6	-5.81092647099996E-7	-8.78230022000015E-7	9.88383048199974E-7	-2.05796586690001E-6	1.06871379510001E-6	-2.44339405469998E-6	2.16682808860001E-6	-4.04910809999994E-7
8.45	1.76627826800002E-6	-4.20848365999999E-7	-9.94813329600002E-7	-2.7137043954E-6	4.20059293E-7	-3.98511934200006E-7	1.73216458000017E-7	1.5217955233E-6	1.83741236999997E-6	-1.50174062320001E-6	2.02661039300001E-6	1.10536142159998E-6	-2.98392647099998E-7	-5.49630022000015E-7	-9.91216951800029E-7	9.60834133099991E-7	1.28331379510001E-6	-1.26009405469998E-6	1.65722808860001E-6	-1.46081081E-6
8.46	-1.10321731999983E-7	4.97051634000002E-7	2.88866703999977E-8	4.84495604599999E-7	-1.91140707E-7	-5.99611934200006E-7	1.21211645800002E-6	1.6787955233E-6	-2.52688763000004E-6	-9.45040623200013E-7	-1.34218960699999E-6	6.89461421599986E-7	1.1337073529E-6	-8.57630022000015E-7	-2.00931695180003E-6	-6.66965866900008E-7	1.58137951000133E-8	-1.66859405469998E-6	7.25328088600005E-7	1.78189190000007E-7
8.47	5.54878268000016E-7	-1.054148366E-6	-1.3152133296E-6	-3.25704395400002E-7	1.214359293E-6	1.04618806579999E-6	-3.73835419999827E-8	-1.8807044767E-6	-2.31598763000004E-6	5.05559376799986E-7	-9.29089606999987E-7	2.31516142159998E-6	3.19207352900004E-7	-1.51423002200001E-6	-1.70301695180003E-6	-3.71865866900007E-7	9.97813795100012E-7	-8.06094054699983E-7	-9.24571911399996E-7	-3.64461081E-6
8.48	-3.61922173199998E-6	3.51516340000019E-8	5.86986670399998E-7	4.26395604599998E-7	2.082659293E-6	3.28880657999929E-8	-1.24583541999983E-7	-5.42604476699998E-7	-2.79787630000033E-7	8.96659376799987E-7	1.42071039300001E-6	6.86661421599985E-7	-8.74992647099997E-7	-1.15243002200001E-6	1.58083048199974E-7	1.59493413309999E-6	4.46513795100014E-7	-1.86289405469998E-6	-9.22971911399994E-7	-1.00451080999999E-6
8.49	-2.17672173199998E-6	1.96051634000002E-7	6.12986670399998E-7	1.6139956046E-6	2.98059293E-7	2.82078806579999E-6	1.82701645800002E-6	9.72955233000024E-8	1.50431236999997E-6	1.28525937679999E-6	5.68310393000014E-7	1.33326142159999E-6	2.7043073529E-6	-3.38583002200002E-6	-4.69316951800027E-7	1.20003413309999E-6	2.43821379510001E-6	-7.7869405469998E-7	-9.47371911399996E-7	-2.49871081E-6
8.5	-2.31912173199998E-6	-5.89948365999998E-7	1.6702866704E-6	4.17395604599999E-7	-5.61740707E-7	1.61458806579999E-6	7.50616458000016E-7	9.13095523300003E-7	3.91451236999997E-6	5.05735937679999E-6	1.51039300001208E-9	3.24361421599985E-7	3.46907352900003E-7	2.37946997799999E-6	6.27583048199973E-7	1.42834133099991E-7	1.63261379510001E-6	-9.52094054699981E-7	3.79428088600005E-7	-2.79710809999995E-7
8.51	-1.30882173199998E-6	5.24651634000002E-7	1.3692866704E-6	-1.5832043954E-6	-6.67340706999998E-7	3.52988065799992E-7	3.12131645800002E-6	2.3641955233E-6	3.33931236999997E-6	2.29555937679999E-6	1.73911039300001E-6	2.40176142159999E-6	2.2248073529E-6	9.36869977999985E-7	1.02828304819997E-6	8.73934133099993E-7	1.34913795100011E-7	-1.13489405469998E-6	5.10928088600007E-7	3.36789190000005E-7
8.52	1.08778268000016E-7	-2.511448366E-6	3.2020866704E-6	-1.0052043954E-6	-2.013840707E-6	1.43258806579999E-6	6.94516458000016E-7	2.1867955233E-6	1.65231236999997E-6	2.68365937679999E-6	4.35211039300001E-6	4.68416142159999E-6	1.9570073529E-6	-6.15930022000015E-7	2.85198304819997E-6	1.69393413309999E-6	9.62113795100013E-7	1.43860594530002E-6	1.77742808860001E-6	-9.82410809999995E-7
8.53	3.24577826800002E-6	-8.33648365999998E-7	1.6687866704E-6	-1.5273043954E-6	-3.19240706999999E-7	2.67488806579999E-6	2.51831645800002E-6	2.4801955233E-6	7.51212369999967E-7	-2.63540623200015E-7	3.10221039300001E-6	2.56786142159999E-6	1.8785073529E-6	2.23776997799999E-6	2.64958304819997E-6	6.2263413309999E-7	2.39381379510001E-6	-1.89689405469998E-6	4.48392808860001E-6	1.29158919000001E-6
8.54	3.56657826800002E-6	1.074451634E-6	2.1350866704E-6	8.34695604599999E-7	-1.365540707E-6	1.36408806579999E-6	2.56516458000015E-7	1.7492955233E-6	8.21912369999965E-7	2.12205937679999E-6	3.59021039300001E-6	4.29686142159999E-6	1.0989073529E-6	1.62156997799999E-6	2.02158304819997E-6	2.41653413309999E-6	3.51561379510001E-6	-7.39894054699981E-7	4.11192808860001E-6	1.30418919000001E-6
8.55	2.68357826800002E-6	1.129651634E-6	1.0942866704E-6	1.4068956046E-6	2.756159293E-6	3.40148806579999E-6	2.64271645800002E-6	1.8339955233E-6	9.29123699999663E-8	2.68105937679999E-6	1.52751039300001E-6	2.38226142159999E-6	1.6522073529E-6	2.20869977999987E-7	1.07668304819997E-6	-2.26736586690001E-6	1.95311379510001E-6	1.09030594530002E-6	6.74828088600004E-7	1.73128919000001E-6
8.56	2.20377826800002E-6	-3.56048365999998E-7	2.2200866704E-6	3.60995604599999E-7	-8.49840707000001E-7	2.37388806579999E-6	1.29781645800002E-6	4.6340955233E-6	-4.50887630000035E-7	-3.12740623200015E-7	2.65451039300001E-6	1.11026142159999E-6	1.1834073529E-6	2.26136997799999E-6	-1.07851695180003E-6	4.48034133099993E-7	7.32813795100012E-7	3.51640594530002E-6	2.7610280886E-6	1.31089190000006E-7
8.57	3.44447826800002E-6	1.081251634E-6	1.9787866704E-6	2.5884956046E-6	1.017859293E-6	9.97288065799995E-7	2.03731645800002E-6	-2.1118044767E-6	-6.87987630000034E-7	-2.78540623200014E-7	1.26851039300001E-6	1.20276142159999E-6	2.9829073529E-6	-6.22630022000014E-7	2.55208304819997E-6	1.04363413309999E-6	-1.25218620489999E-6	1.10780594530002E-6	4.2854280886E-6	-1.83610809999994E-7
8.58	2.36647826800002E-6	-2.86048365999998E-7	3.4911866704E-6	2.8797956046E-6	2.169859293E-6	2.17538806579999E-6	-2.59835419999844E-8	1.8018955233E-6	-2.22187630000033E-7	-5.28940623200014E-7	-1.18468960699999E-6	1.19126142159998E-6	-3.42292647099996E-7	6.96969977999986E-7	1.44268304819997E-6	-1.40316586690001E-6	2.09941379510001E-6	4.89905945300017E-7	2.2048280886E-6	-1.64081080999999E-6
8.59	-7.75321731999984E-7	2.09351634000001E-7	1.1375866704E-6	1.6571956046E-6	2.748559293E-6	9.66088065799992E-7	1.81645800001685E-9	-6.42504476699999E-7	-1.58528763000004E-6	-2.19544062320001E-6	-1.67788960699999E-6	-3.89538578400014E-7	-1.3301926471E-6	-5.18830022000015E-7	-4.15816951800027E-7	1.16734133099992E-7	1.42581379510001E-6	3.81105945300017E-7	3.8098280886E-6	-5.63610809999995E-7
8.6	-3.47921731999983E-7	2.703951634E-6	3.9746866704E-6	3.20495604599999E-7	2.937459293E-6	6.46688065799994E-7	3.72164580000174E-8	4.78395523300003E-7	-1.18128763000003E-6	-1.46384062320001E-6	-2.46028960699999E-6	-7.65738578400014E-7	-5.62592647099996E-7	-3.88433002200001E-6	-1.52001695180003E-6	-2.67426586690001E-6	1.70721379510001E-6	-1.76429405469998E-6	1.6838280886E-6	1.62158919000001E-6
8.61	-1.01232173199998E-6	-2.257448366E-6	1.0763866704E-6	2.1429956046E-6	7.93259292999999E-7	-1.21111193420001E-6	-1.20918354199998E-6	-8.79044766999984E-8	-2.33598763000003E-6	-1.25794062320001E-6	-3.25989606999988E-7	-2.51493857840001E-6	-6.15292647099997E-7	-1.87713002200001E-6	1.39138304819997E-6	-3.44265866900008E-7	-1.31686204899987E-7	-4.46349405469998E-6	6.27528088600007E-7	-2.34011081E-6
8.62	-2.53592173199998E-6	-2.227648366E-6	3.2013866704E-6	6.60295604599999E-7	-1.303840707E-6	3.35880657999942E-8	1.60916458000017E-7	-4.1664044767E-6	-1.65858763000003E-6	-2.21040623200013E-7	-3.32338960699999E-6	-1.74163857840001E-6	-2.8099926471E-6	-2.64293002200001E-6	-1.20416951800026E-7	-6.58865866900006E-7	-1.54698620489999E-6	-2.57159405469998E-6	-6.13971911399995E-7	-1.75421081E-6
8.63	-3.56552173199998E-6	-1.770148366E-6	-2.0215133296E-6	8.81595604599999E-7	-2.52640706999999E-7	-2.79051193420001E-6	-2.89278354199998E-6	-4.0205044767E-6	1.03401236999997E-6	-2.91974062320001E-6	-1.86028960699999E-6	-1.60293857840002E-6	-2.7078926471E-6	-1.29043002200001E-6	8.17683048199974E-7	-1.45936586690001E-6	2.08371379510001E-6	-1.15579405469998E-6	1.68162808860001E-6	-3.12261080999999E-6
8.64	-6.43632173199998E-6	-4.037448366E-6	-3.48913329600001E-7	-3.5094043954E-6	-5.270540707E-6	-1.59111193420001E-6	-2.04938354199999E-6	-2.8803044767E-6	-5.36187630000035E-7	-1.84394062320001E-6	-7.93689606999987E-7	-9.49385784000161E-8	-2.02992647099997E-7	-1.69833002200001E-6	2.05498304819997E-6	-8.61565866900008E-7	7.56613795100013E-7	-1.18829405469998E-6	-7.80871911399996E-7	2.14789190000006E-7
8.65	-5.93192173199998E-6	-3.675288366E-6	-2.4693133296E-6	-2.9567043954E-6	-1.736140707E-6	-2.44301193420001E-6	-1.17258354199998E-6	-1.5055044767E-6	-2.20178763000004E-6	7.22159376799987E-7	-9.62989606999989E-7	-5.22738578400016E-7	-2.9940926471E-6	1.31716997799999E-6	-4.51916951800026E-7	-1.17865866900008E-7	3.91551379510001E-6	-4.03094054699982E-7	-8.50171911399995E-7	9.84889190000005E-7
8.66	-2.48002173199998E-6	-3.331818366E-6	-1.7414133296E-6	-1.5203043954E-6	-1.423940707E-6	1.43688806579999E-6	-6.04383541999983E-7	-1.6468044767E-6	-1.59838763000003E-6	1.02795937679999E-6	-3.03408960699999E-6	-2.90338578400015E-7	-1.1225926471E-6	-6.56230022000014E-7	-1.54211695180003E-6	-4.97165866900009E-7	1.38611379510001E-6	-4.27789405469998E-6	5.90228088600006E-7	-4.27710809999995E-7
8.67	-3.99322173199998E-6	-3.345198366E-6	-1.5782133296E-6	-2.4774043954E-6	-2.316340707E-6	2.18208806579999E-6	1.93211645800001E-6	-1.3248044767E-6	-2.87548763000003E-6	-3.69740623200013E-7	-1.87088960699999E-6	-1.43093857840002E-6	-9.05392647099998E-7	-2.79283002200001E-6	1.27918304819997E-6	1.08973413309999E-6	-1.01086204899986E-7	-1.47499405469998E-6	4.07728088600005E-7	-1.12311081E-6
8.68	-3.32492173199998E-6	-3.308728366E-6	-2.2540133296E-6	-2.0576043954E-6	-2.101940707E-6	1.26188806579999E-6	-3.94983541999983E-7	1.15995523300001E-7	-3.15968763000004E-6	-1.53304062320001E-6	-3.17289606999989E-7	-5.44438578400014E-7	-1.6512926471E-6	6.30069977999986E-7	-1.61181695180003E-6	1.41263413309999E-6	6.01513795100012E-7	-1.19309405469998E-6	1.14082808860001E-6	-3.02331080999999E-6
8.69	-2.42632173199998E-6	-2.427358366E-6	-4.7596133296E-6	2.80295604599999E-7	-1.835040707E-6	8.13788065799994E-7	1.66711645800002E-6	-5.33504476699997E-7	2.24612369999965E-7	2.64745937679999E-6	4.91610393000013E-7	1.95836142159999E-6	1.2041073529E-6	-3.06300220000136E-8	-2.06516951800028E-7	-9.7856586690001E-7	-4.11686204899989E-7	-7.13494054699983E-7	-8.32171911399995E-7	-1.20721080999999E-6
8.7	-2.00942173199998E-6	-3.807928366E-6	-3.4244133296E-6	2.0900956046E-6	-1.885040707E-6	1.23038806579999E-6	6.58516458000018E-7	-1.1107044767E-6	-1.66158763000004E-6	1.80265937679999E-6	-1.23389606999988E-7	-4.07138578400016E-7	-1.9986926471E-6	-1.48823002200001E-6	-3.01391695180003E-6	2.43833413309999E-6	5.91213795100012E-7	-1.24649405469998E-6	-1.14617191139999E-6	-1.18561081E-6
8.71	-1.12652173199998E-6	-2.240348366E-6	-2.25913329600002E-7	2.95195604599999E-7	-2.421940707E-6	4.70588065799993E-7	-8.25383541999985E-7	-3.55204476699999E-7	8.00212369999965E-7	3.60915937679999E-6	-1.12258960699999E-6	-2.26838578400014E-7	5.22807352900005E-7	-5.67830022000015E-7	1.06108304819997E-6	-3.77165866900008E-7	5.17913795100012E-7	-4.81940546999817E-8	-3.65171911399995E-7	1.42489190000006E-7
8.72	-1.74082173199998E-6	-1.915548366E-6	-2.3010133296E-6	8.77895604599998E-7	-1.159840707E-6	-6.55111934200008E-7	-1.37818354199998E-6	-1.3161044767E-6	-1.34278763000003E-6	1.93695937679999E-6	2.83641039300001E-6	1.45236142159999E-6	-2.65692647099995E-7	-1.73330022000012E-7	5.96383048199973E-7	-4.40565866900007E-7	2.48913795100011E-7	6.32105945300018E-7	2.98280886000055E-8	-6.31910809999994E-7
8.73	-1.08732173199998E-6	-1.678548366E-6	-2.8620133296E-6	2.4736956046E-6	-1.314140707E-6	-4.00211934200008E-7	-5.90583541999984E-7	7.553955233E-7	1.15812369999965E-7	3.75165937679999E-6	1.06641039300001E-6	6.66161421599987E-7	1.3240073529E-6	-7.76930022000015E-7	3.17928304819997E-6	4.11834133099992E-7	3.92391379510001E-6	-5.91940546999821E-8	1.2645280886E-6	1.20198919000001E-6
8.74	2.77227826800002E-6	-7.47248365999998E-7	-3.5005133296E-6	4.46395604599999E-7	-2.885440707E-6	-3.07611193420001E-6	5.30916458000017E-7	1.8317955233E-6	3.45512369999966E-7	1.71545937679999E-6	2.02781039300001E-6	1.61116142159999E-6	1.2348073529E-6	2.25036997799999E-6	5.97683048199973E-7	7.00134133099991E-7	2.06921379510001E-6	-1.89599405469998E-6	-1.51571911399993E-7	-1.28331080999999E-6
8.75	1.43857826800002E-6	-2.922798366E-6	-3.6756133296E-6	5.551956046E-7	-7.36040707000002E-7	-2.36431193420001E-6	1.22016458000015E-7	4.4060955233E-6	-4.12287630000034E-7	1.45255937679999E-6	2.63971039300001E-6	6.76142159998373E-9	1.5383073529E-6	5.12669977999986E-7	1.16458304819997E-6	9.10634133099991E-7	5.15813795100011E-7	-7.0659405469998E-7	5.61128088600006E-7	1.11368919000001E-6
8.76	1.72407826800002E-6	-1.123448366E-6	-1.78313329600002E-7	5.97795604599999E-7	-9.45340707E-7	-1.12401193420001E-6	1.51461645800002E-6	2.2109955233E-6	-6.65887630000035E-7	4.28759376799987E-7	-5.74689606999988E-7	-1.73038578400013E-7	4.3967073529E-6	6.94699779999848E-8	2.66783048199973E-7	3.98134133099991E-7	-9.0586204899989E-8	-7.9889405469998E-7	4.07552808860001E-6	2.75308919000001E-6
8.77	-2.17721731999984E-7	-1.922148366E-6	-2.3352133296E-6	1.55195604599999E-7	-7.92040707E-7	-7.13811934200008E-7	1.85461645800002E-6	1.1147955233E-6	1.23512369999965E-7	-3.75140623200014E-7	-5.03889606999989E-7	-1.76738578400016E-7	2.6896073529E-6	-4.46030022000015E-7	1.45948304819997E-6	1.36143413309999E-6	-2.27986204899987E-7	-1.38209405469998E-6	1.8643280886E-6	3.89789190000006E-7
8.78	4.37278268000016E-7	-2.367738366E-6	-3.7277133296E-6	2.1175956046E-6	-3.045740707E-6	-9.71193420000563E-9	2.62016458000017E-7	3.4671955233E-6	1.09212369999966E-7	-1.32974062320001E-6	2.49501039300001E-6	4.02614215999852E-8	-2.2918926471E-6	-8.10130022000015E-7	1.12978304819997E-6	-1.55656586690001E-6	2.63951379510001E-6	2.75030594530002E-6	-9.76771911399994E-7	-8.28110809999995E-7
8.79	-9.59217319999842E-8	8.84451634000002E-7	-2.7227133296E-6	1.0476956046E-6	-2.624740707E-6	1.78508806579999E-6	1.66881645800002E-6	9.48395523300001E-7	-1.60908763000003E-6	-3.81414062320001E-6	2.83910393000011E-7	-1.82703857840002E-6	-1.3256926471E-6	-3.13013002200001E-6	1.03508304819997E-6	-5.36965866900009E-7	2.31061379510001E-6	-1.54479405469998E-6	-6.94171911399993E-7	-1.16261080999999E-6
8.8	1.58678268000015E-7	1.51351634000002E-7	1.7767866704E-6	8.099956046E-7	4.21659293000001E-7	1.49278806579999E-6	5.50716458000018E-7	-8.38904476699999E-7	-2.51418763000003E-6	-1.21524062320001E-6	-1.08218960699999E-6	-2.35153857840002E-6	-6.38692647099997E-7	-2.20653002200002E-6	3.20068304819997E-6	-2.28596586690001E-6	-5.2068620489999E-7	-2.22509405469998E-6	4.76028088600006E-7	-2.56651081E-6
8.81	-2.82192173199998E-6	-1.280648366E-6	3.7161866704E-6	2.3575956046E-6	-2.160240707E-6	2.39988065799993E-7	-1.24798354199998E-6	-1.3185044767E-6	-2.57668763000003E-6	-7.94140623200015E-7	-2.31378960699999E-6	2.24866142159999E-6	-1.8250926471E-6	-3.32573002200001E-6	-9.96216951800027E-7	-2.87865866900009E-7	-9.13686204899987E-7	-3.49159405469998E-6	-3.1680719114E-6	-3.03210809999995E-7
8.82	-4.59972173199998E-6	-2.353588366E-6	4.79586670399998E-7	3.18995604599999E-7	-1.639740707E-6	-1.16211193420001E-6	-5.33983541999984E-7	9.56395523300001E-7	-8.28687630000034E-7	2.02025937679999E-6	-9.76689606999989E-7	1.94206142159999E-6	-6.66892647099998E-7	-1.79403002200001E-6	-1.61641695180003E-6	-1.57365866900008E-7	-3.47862048999878E-8	-4.47039405469998E-6	-2.4131719114E-6	-1.67761080999999E-6
8.83	-4.25172173199998E-6	-2.763318366E-6	2.3861866704E-6	-2.23004395400001E-7	-3.89340707000001E-7	-2.13351193420001E-6	-3.50083541999984E-7	-5.81304476699997E-7	-1.21118763000003E-6	8.97559376799987E-7	-1.23358960699999E-6	3.64161421599987E-7	-2.9257926471E-6	1.27056997799999E-6	9.37283048199972E-7	8.88134133099992E-7	2.64113795100012E-7	-2.17979405469998E-6	-1.42517191139999E-6	1.10638919000001E-6
8.84	-4.69132173199998E-6	-2.56148365999998E-7	1.8541866704E-6	-1.913043954E-7	-1.262540707E-6	-7.44511934200006E-7	-1.05268354199998E-6	-1.0101044767E-6	-6.90387630000033E-7	5.10459376799986E-7	8.94910393000012E-7	2.38661421599984E-7	9.43307352900003E-7	-2.31330022000016E-7	1.14068304819997E-6	1.54203413309999E-6	1.64213795100013E-7	-5.26494054699981E-7	-1.21607191139999E-6	-9.09610809999995E-7
8.85	-4.19882173199998E-6	-3.120268366E-6	-6.93813329600002E-7	-4.85043954000011E-8	-2.169340707E-6	1.39898806579999E-6	-5.01835419999845E-8	-5.92604476699998E-7	1.98621236999997E-6	2.22465937679999E-6	1.01010393000014E-7	1.08006142159999E-6	1.1194073529E-6	1.23369977999985E-7	1.20783048199971E-7	4.23973413309999E-6	-5.62862048999866E-8	-4.14569405469998E-6	-1.05571911399995E-7	-1.20281081E-6
8.86	7.89378268000017E-7	-1.967598366E-6	-1.7331133296E-6	-1.5618043954E-6	-9.91640707000001E-7	-1.05111193420001E-6	-7.71183541999982E-7	4.7140955233E-6	-1.11308763000004E-6	5.66985937679999E-6	2.47861039300001E-6	6.15761421599985E-7	1.9644073529E-6	2.23526997799999E-6	2.92708304819997E-6	2.27613413309999E-6	7.14713795100012E-7	-2.94009405469998E-6	8.50628088600005E-7	3.66089190000005E-7
8.87	-9.71217319999843E-8	-1.980948366E-6	-1.46213329600002E-7	-1.6150043954E-6	-5.89940706999999E-7	-1.12081193420001E-6	8.34716458000017E-7	2.4069955233E-6	1.46721236999997E-6	5.37765937679999E-6	-8.41089606999987E-7	2.40876142159998E-6	5.5607073529E-6	1.62336997799999E-6	3.06538304819997E-6	3.17853413309999E-6	2.00921379510001E-6	-2.01839405469998E-6	2.9877280886E-6	3.35289190000006E-7
8.88	2.13107826800002E-6	-2.639658366E-6	-1.9872133296E-6	-4.640043954E-7	-2.826840707E-6	-1.28781193420001E-6	1.09781645800002E-6	3.5319955233E-6	1.29631236999997E-6	7.51159376799986E-7	1.70071039300001E-6	2.73986142159999E-6	4.0957073529E-6	1.79326997799999E-6	3.77458304819997E-6	2.50913413309999E-6	2.07261379510001E-6	1.06200594530002E-6	2.4289280886E-6	-1.73310809999995E-7
8.89	1.05437826800002E-6	-9.86348365999998E-7	-3.1883133296E-6	3.5652956046E-6	3.70259293000001E-7	1.89968806579999E-6	3.27031645800002E-6	3.1306955233E-6	8.43012369999967E-7	2.96635937679999E-6	2.83831039300001E-6	2.20046142159999E-6	2.8115073529E-6	2.81126997799999E-6	2.52528304819997E-6	7.29834133099991E-7	2.38871379510001E-6	-4.05094054699981E-7	1.3129280886E-6	4.32389190000005E-7
8.9	1.97507826800002E-6	9.41051634000002E-7	1.7081866704E-6	1.9514956046E-6	1.828559293E-6	1.69368806579999E-6	3.05841645800002E-6	1.3251955233E-6	-2.71478763000003E-6	-4.03940623200013E-7	2.29161039300001E-6	2.44336142159998E-6	2.5359073529E-6	1.32676997799999E-6	1.72808304819997E-6	-1.06306586690001E-6	2.27051379510001E-6	8.84059453000192E-8	3.66342808860001E-6	-7.91080999999407E-9
8.91	1.12877826800002E-6	8.03251634000002E-7	-4.44213329600002E-7	1.6474956046E-6	-3.99240707000002E-7	3.25378806579999E-6	2.46651645800002E-6	8.935955233E-7	-2.98718763000004E-6	-9.17740623200014E-7	2.12121039300001E-6	4.70261421599985E-7	-1.5620926471E-6	1.67386997799999E-6	-2.28169518000258E-8	-2.06026586690001E-6	8.43613795100013E-7	3.99059453000171E-8	2.63572808860001E-6	-1.96131080999999E-6
8.92	-1.47872173199998E-6	9.64951634000002E-7	1.17486670399998E-7	1.5065956046E-6	3.10059292999998E-7	3.32408806579999E-6	1.84981645800002E-6	9.664955233E-7	-1.82698763000003E-6	1.30905937679999E-6	5.27910393000011E-7	-1.29003857840002E-6	-1.4761926471E-6	-1.35963002200001E-6	-1.51751695180003E-6	-2.30116586690001E-6	-5.63786204899988E-7	4.65205945300019E-7	2.4358280886E-6	-1.85861080999999E-6
8.93	-6.65621731999983E-7	1.850051634E-6	9.65386670399998E-7	1.0387956046E-6	-5.69840707E-7	-1.12081193420001E-6	-9.19183541999985E-7	-1.0352044767E-6	-4.55248763000003E-6	-6.85240623200013E-7	-2.49668960699999E-6	-3.69238578400016E-7	-1.7639926471E-6	-4.59003002200001E-6	-4.74161695180003E-6	-8.84365866900007E-7	-2.67758620489999E-6	6.62059453000165E-8	1.0084280886E-6	-2.10151081E-6
8.94	-2.27212173199998E-6	4.67951634000001E-7	3.4792866704E-6	-1.26504395400001E-7	-2.229040707E-6	-1.84021193420001E-6	-8.83583541999983E-7	-2.8902044767E-6	-2.43028763000003E-6	-7.46040623200013E-7	-2.20698960699999E-6	-1.16638578400016E-7	8.8207352900002E-8	-3.63143002200001E-6	-2.83401695180003E-6	-1.17106586690001E-6	-1.91388620489999E-6	-8.52494054699981E-7	-1.87671911399994E-7	-3.29301080999999E-6
8.95	-4.84632173199998E-6	-1.092248366E-6	3.4814866704E-6	1.0558956046E-6	-6.12740707E-7	-2.99991193420001E-6	-1.77908354199998E-6	-1.0284044767E-6	-7.01987630000033E-7	-1.11614062320001E-6	-3.64218960699999E-6	-8.33338578400016E-7	-1.1457926471E-6	-4.53113002200002E-6	-3.27101695180003E-6	-2.91946586690001E-6	-1.64948620489999E-6	-1.76169405469998E-6	-6.70571911399993E-7	-2.82081080999999E-6
